SampleID	Distance_Bin	N_Bin	N_Total	Freq	Bin_Lower	Bin_Mid	Bin_Upper
PCa51852	(-7.25e+04,-6.75e+04]	1496	129163	0.0115822642707277	-72500	-70000	-67500
PCa51852	(-6.75e+04,-6.25e+04]	1469	129163	0.0113732260786758	-67500	-65000	-62500
PCa51852	(-6.25e+04,-5.75e+04]	1530	129163	0.0118454975496079	-62500	-60000	-57500
PCa51852	(-5.75e+04,-5.25e+04]	1618	129163	0.0125268072125918	-57500	-55000	-52500
PCa51852	(-5.25e+04,-4.75e+04]	1589	129163	0.0123022847100176	-52500	-50000	-47500
PCa51852	(-4.75e+04,-4.25e+04]	1809	129163	0.0140055588674775	-47500	-45000	-42500
PCa51852	(-4.25e+04,-3.75e+04]	1837	129163	0.0142223392147906	-42500	-40000	-37500
PCa51852	(-3.75e+04,-3.25e+04]	1900	129163	0.0147100949962451	-37500	-35000	-32500
PCa51852	(-3.25e+04,-2.75e+04]	2128	129163	0.0164753063957945	-32500	-30000	-27500
PCa51852	(-2.75e+04,-2.25e+04]	2301	129163	0.0178146992559789	-27500	-25000	-22500
PCa51852	(-2.25e+04,-1.75e+04]	2321	129163	0.0179695423612025	-22500	-20000	-17500
PCa51852	(-1.75e+04,-1.25e+04]	2293	129163	0.0177527620138894	-17500	-15000	-12500
PCa51852	(-1.25e+04,-7.5e+03]	2405	129163	0.0186198834031418	-12500	-10000	-7500
PCa51852	(-7.5e+03,-2.5e+03]	2561	129163	0.0198276596238861	-7500	-5000	-2500
PCa51852	(-2.5e+03,2.5e+03]	3032	129163	0.0234742147519026	-2500	0	2500
PCa51852	(2.5e+03,7.5e+03]	2528	129163	0.0195721685002671	2500	5000	7500
PCa51852	(7.5e+03,1.25e+04]	2584	129163	0.0200057291948933	7500	10000	12500
PCa51852	(1.25e+04,1.75e+04]	2368	129163	0.018333423658478	12500	15000	17500
PCa51852	(1.75e+04,2.25e+04]	2210	129163	0.0171101631272114	17500	20000	22500
PCa51852	(2.25e+04,2.75e+04]	2144	129163	0.0165991808799734	22500	25000	27500
PCa51852	(2.75e+04,3.25e+04]	2012	129163	0.0155772163854974	27500	30000	32500
PCa51852	(3.25e+04,3.75e+04]	1925	129163	0.0149036488777746	32500	35000	37500
PCa51852	(3.75e+04,4.25e+04]	1700	129163	0.0131616639440087	37500	40000	42500
PCa51852	(4.25e+04,4.75e+04]	1610	129163	0.0124648699705024	42500	45000	47500
PCa51852	(4.75e+04,5.25e+04]	1571	129163	0.0121629259153163	47500	50000	52500
PCa51852	(5.25e+04,5.75e+04]	1555	129163	0.0120390514311374	52500	55000	57500
PCa51852	(5.75e+04,6.25e+04]	1516	129163	0.0117371073759513	57500	60000	62500
PCa51852	(6.25e+04,6.75e+04]	1417	129163	0.0109706340050943	62500	65000	67500
PCa51852	(6.75e+04,7.25e+04]	1424	129163	0.0110248290919226	67500	70000	72500
PCa51852	(7.25e+04,7.75e+04]	1478	129163	0.0114429054760264	72500	75000	77500
PCa51852	(7.75e+04,8.25e+04]	1356	129163	0.0104983625341623	77500	80000	82500
PCa51852	(8.25e+04,8.75e+04]	1292	129163	0.0100028645974466	82500	85000	87500
PCa51852	(8.75e+04,9.25e+04]	1400	129163	0.0108390173656543	87500	90000	92500
PCa51852	(9.25e+04,9.75e+04]	1442	129163	0.0111641878866239	92500	95000	97500
PCa51852	(9.75e+04,1.02e+05]	1358	129163	0.0105138468446846	97500	99750	102000
PCa51852	(1.02e+05,1.08e+05]	1328	129163	0.0102815821868492	102000	105000	108000
PCa51852	(1.08e+05,1.12e+05]	1339	129163	0.0103667458947222	108000	110000	112000
PCa51852	(1.12e+05,1.18e+05]	1310	129163	0.0101422233921479	112000	115000	118000
PCa51852	(1.18e+05,1.22e+05]	1427	129163	0.0110480555577062	118000	120000	122000
PCa51852	(1.22e+05,1.28e+05]	1473	129163	0.0114041946997205	122000	125000	128000
PCa51852	(1.28e+05,1.32e+05]	1369	129163	0.0105990105525576	128000	130000	132000
PCa51852	(1.32e+05,1.38e+05]	1494	129163	0.0115667799602053	132000	135000	138000
PCa51852	(1.38e+05,1.42e+05]	1456	129163	0.0112725780602804	138000	140000	142000
PCa51852	(1.42e+05,1.48e+05]	1454	129163	0.0112570937497581	142000	145000	148000
PCa51852	(1.48e+05,1.52e+05]	1514	129163	0.011721623065429	148000	150000	152000
PCa51852	(1.52e+05,1.58e+05]	1507	129163	0.0116674279786007	152000	155000	158000
PCa51852	(1.58e+05,1.62e+05]	1392	129163	0.0107770801235648	158000	160000	162000
PCa51852	(1.62e+05,1.68e+05]	1557	129163	0.0120545357416598	162000	165000	168000
PCa51852	(1.68e+05,1.72e+05]	1511	129163	0.0116983965996454	168000	170000	172000
PCa51852	(1.72e+05,1.78e+05]	1463	129163	0.0113267731471087	172000	175000	178000
PCa51852	(1.78e+05,1.82e+05]	1455	129163	0.0112648359050192	178000	180000	182000
PCa51852	(1.82e+05,1.88e+05]	1492	129163	0.011551295649683	182000	185000	188000
PCa51852	(1.88e+05,1.92e+05]	1439	129163	0.0111409614208403	188000	190000	192000
PCa51852	(1.92e+05,1.98e+05]	1441	129163	0.0111564457313627	192000	195000	198000
PCa53687		1416	129934	0.0108978404420706			
PCa53687	(-1.98e+05,-1.92e+05]	1491	129934	0.0114750565671803	-198000	-195000	-192000
PCa53687	(-1.92e+05,-1.88e+05]	1508	129934	0.0116058922222051	-192000	-190000	-188000
PCa53687	(-1.88e+05,-1.82e+05]	1457	129934	0.0112133852571305	-188000	-185000	-182000
PCa53687	(-1.82e+05,-1.78e+05]	1453	129934	0.0111826003971247	-182000	-180000	-178000
PCa53687	(-1.78e+05,-1.72e+05]	1513	129934	0.0116443732972124	-178000	-175000	-172000
PCa53687	(-1.72e+05,-1.68e+05]	1479	129934	0.0113827019871627	-172000	-170000	-168000
PCa53687	(-1.68e+05,-1.62e+05]	1456	129934	0.0112056890421291	-168000	-165000	-162000
PCa53687	(-1.62e+05,-1.58e+05]	1431	129934	0.0110132836670925	-162000	-160000	-158000
PCa53687	(-1.58e+05,-1.52e+05]	1418	129934	0.0109132328720735	-158000	-155000	-152000
PCa53687	(-1.52e+05,-1.48e+05]	1453	129934	0.0111826003971247	-152000	-150000	-148000
PCa53687	(-1.48e+05,-1.42e+05]	1535	129934	0.0118136900272446	-148000	-145000	-142000
PCa53687	(-1.42e+05,-1.38e+05]	1463	129934	0.0112595625471393	-142000	-140000	-138000
PCa53687	(-1.38e+05,-1.32e+05]	1412	129934	0.0108670555820647	-138000	-135000	-132000
PCa53687	(-1.32e+05,-1.28e+05]	1429	129934	0.0109978912370896	-132000	-130000	-128000
PCa53687	(-1.28e+05,-1.22e+05]	1409	129934	0.0108439669370604	-128000	-125000	-122000
PCa53687	(-1.22e+05,-1.18e+05]	1401	129934	0.0107823972170487	-122000	-120000	-118000
PCa53687	(-1.18e+05,-1.12e+05]	1331	129934	0.0102436621669463	-118000	-115000	-112000
PCa53687	(-1.12e+05,-1.08e+05]	1369	129934	0.0105361183370019	-112000	-110000	-108000
PCa53687	(-1.08e+05,-1.02e+05]	1276	129934	0.00982037034186587	-108000	-105000	-102000
PCa53687	(-1.02e+05,-9.75e+04]	1334	129934	0.0102667508119507	-102000	-99750	-97500
PCa53687	(-9.75e+04,-9.25e+04]	1286	129934	0.00989733249188049	-97500	-95000	-92500
PCa53687	(-9.25e+04,-8.75e+04]	1398	129934	0.0107593085720443	-92500	-90000	-87500
PCa53687	(-8.75e+04,-8.25e+04]	1422	129934	0.0109440177320794	-87500	-85000	-82500
PCa53687	(-8.25e+04,-7.75e+04]	1449	129934	0.0111518155371188	-82500	-80000	-77500
PCa53687	(-7.75e+04,-7.25e+04]	1464	129934	0.0112672587621408	-77500	-75000	-72500
PCa53687	(-7.25e+04,-6.75e+04]	1416	129934	0.0108978404420706	-72500	-70000	-67500
PCa53687	(-6.75e+04,-6.25e+04]	1533	129934	0.0117982975972417	-67500	-65000	-62500
PCa53687	(-6.25e+04,-5.75e+04]	1581	129934	0.0121677159173119	-62500	-60000	-57500
PCa53687	(-5.75e+04,-5.25e+04]	1656	129934	0.0127449320424215	-57500	-55000	-52500
PCa53687	(-5.25e+04,-4.75e+04]	1625	129934	0.0125063493773762	-52500	-50000	-47500
PCa53687	(-4.75e+04,-4.25e+04]	1831	129934	0.0140917696676774	-47500	-45000	-42500
PCa53687	(-4.25e+04,-3.75e+04]	1830	129934	0.014084073452676	-42500	-40000	-37500
PCa53687	(-3.75e+04,-3.25e+04]	1881	129934	0.0144765804177506	-37500	-35000	-32500
PCa53687	(-3.25e+04,-2.75e+04]	2075	129934	0.0159696461280342	-32500	-30000	-27500
PCa53687	(-2.75e+04,-2.25e+04]	2221	129934	0.0170932935182477	-27500	-25000	-22500
PCa53687	(-2.25e+04,-1.75e+04]	2243	129934	0.0172626102482799	-22500	-20000	-17500
PCa53687	(-1.75e+04,-1.25e+04]	2266	129934	0.0174396231933135	-17500	-15000	-12500
PCa53687	(-1.25e+04,-7.5e+03]	2476	129934	0.0190558283436206	-12500	-10000	-7500
PCa53687	(-7.5e+03,-2.5e+03]	2521	129934	0.0194021580186864	-7500	-5000	-2500
PCa53687	(-2.5e+03,2.5e+03]	3013	129934	0.0231886957994059	-2500	0	2500
PCa53687	(2.5e+03,7.5e+03]	2479	129934	0.019078916988625	2500	5000	7500
PCa53687	(7.5e+03,1.25e+04]	2464	129934	0.0189634737636031	7500	10000	12500
PCa53687	(1.25e+04,1.75e+04]	2248	129934	0.0173010913232872	12500	15000	17500
PCa53687	(1.75e+04,2.25e+04]	2298	129934	0.0176859020733603	17500	20000	22500
PCa53687	(2.25e+04,2.75e+04]	2181	129934	0.0167854449181892	22500	25000	27500
PCa53687	(2.75e+04,3.25e+04]	1947	129934	0.0149845306078471	27500	30000	32500
PCa53687	(3.25e+04,3.75e+04]	2032	129934	0.0156387088829714	32500	35000	37500
PCa53687	(3.75e+04,4.25e+04]	1758	129934	0.0135299459725707	37500	40000	42500
PCa53687	(4.25e+04,4.75e+04]	1670	129934	0.012852679052442	42500	45000	47500
PCa53687	(4.75e+04,5.25e+04]	1624	129934	0.0124986531623747	47500	50000	52500
PCa53687	(5.25e+04,5.75e+04]	1664	129934	0.0128065017624332	52500	55000	57500
PCa53687	(5.75e+04,6.25e+04]	1485	129934	0.0114288792771715	57500	60000	62500
PCa53687	(6.25e+04,6.75e+04]	1430	129934	0.0110055874520911	62500	65000	67500
PCa53687	(6.75e+04,7.25e+04]	1457	129934	0.0112133852571305	67500	70000	72500
PCa53687	(7.25e+04,7.75e+04]	1460	129934	0.0112364739021349	72500	75000	77500
PCa53687	(7.75e+04,8.25e+04]	1431	129934	0.0110132836670925	77500	80000	82500
PCa53687	(8.25e+04,8.75e+04]	1420	129934	0.0109286253020764	82500	85000	87500
PCa53687	(8.75e+04,9.25e+04]	1337	129934	0.0102898394569551	87500	90000	92500
PCa53687	(9.25e+04,9.75e+04]	1421	129934	0.0109363215170779	92500	95000	97500
PCa53687	(9.75e+04,1.02e+05]	1392	129934	0.0107131312820355	97500	99750	102000
PCa53687	(1.02e+05,1.08e+05]	1334	129934	0.0102667508119507	102000	105000	108000
PCa53687	(1.08e+05,1.12e+05]	1332	129934	0.0102513583819478	108000	110000	112000
PCa53687	(1.12e+05,1.18e+05]	1315	129934	0.0101205227269229	112000	115000	118000
PCa53687	(1.18e+05,1.22e+05]	1397	129934	0.0107516123570428	118000	120000	122000
PCa53687	(1.22e+05,1.28e+05]	1415	129934	0.0108901442270691	122000	125000	128000
PCa53687	(1.28e+05,1.32e+05]	1407	129934	0.0108285745070574	128000	130000	132000
PCa53687	(1.32e+05,1.38e+05]	1449	129934	0.0111518155371188	132000	135000	138000
PCa53687	(1.38e+05,1.42e+05]	1379	129934	0.0106130804870165	138000	140000	142000
PCa53687	(1.42e+05,1.48e+05]	1498	129934	0.0115289300721905	142000	145000	148000
PCa53687	(1.48e+05,1.52e+05]	1503	129934	0.0115674111471978	148000	150000	152000
PCa53687	(1.52e+05,1.58e+05]	1500	129934	0.0115443225021934	152000	155000	158000
PCa53687	(1.58e+05,1.62e+05]	1488	129934	0.0114519679221759	158000	160000	162000
PCa53687	(1.62e+05,1.68e+05]	1500	129934	0.0115443225021934	162000	165000	168000
PCa53687	(1.68e+05,1.72e+05]	1535	129934	0.0118136900272446	168000	170000	172000
PCa53687	(1.72e+05,1.78e+05]	1573	129934	0.0121061461973002	172000	175000	178000
PCa53687	(1.78e+05,1.82e+05]	1460	129934	0.0112364739021349	178000	180000	182000
PCa53687	(1.82e+05,1.88e+05]	1472	129934	0.0113288284821525	182000	185000	188000
PCa53687	(1.88e+05,1.92e+05]	1489	129934	0.0114596641371773	188000	190000	192000
PCa53687	(1.92e+05,1.98e+05]	1469	129934	0.0113057398371481	192000	195000	198000
PCa56413		1440	131088	0.0109849871841816			
PCa56413	(-1.98e+05,-1.92e+05]	1531	131088	0.0116791773465153	-198000	-195000	-192000
PCa56413	(-1.92e+05,-1.88e+05]	1489	131088	0.0113587818869767	-192000	-190000	-188000
PCa56413	(-1.88e+05,-1.82e+05]	1442	131088	0.0110002441108263	-188000	-185000	-182000
PCa56413	(-1.82e+05,-1.78e+05]	1447	131088	0.0110383864274381	-182000	-180000	-178000
PCa56413	(-1.78e+05,-1.72e+05]	1451	131088	0.0110689002807275	-178000	-175000	-172000
PCa56413	(-1.72e+05,-1.68e+05]	1415	131088	0.0107942756011229	-172000	-170000	-168000
PCa56413	(-1.68e+05,-1.62e+05]	1431	131088	0.0109163310142805	-168000	-165000	-162000
PCa56413	(-1.62e+05,-1.58e+05]	1465	131088	0.0111756987672403	-162000	-160000	-158000
PCa56413	(-1.58e+05,-1.52e+05]	1481	131088	0.0112977541803979	-158000	-155000	-152000
PCa56413	(-1.52e+05,-1.48e+05]	1473	131088	0.0112367264738191	-152000	-150000	-148000
PCa56413	(-1.48e+05,-1.42e+05]	1467	131088	0.011190955693885	-148000	-145000	-142000
PCa56413	(-1.42e+05,-1.38e+05]	1518	131088	0.0115800073233248	-142000	-140000	-138000
PCa56413	(-1.38e+05,-1.32e+05]	1429	131088	0.0109010740876358	-138000	-135000	-132000
PCa56413	(-1.32e+05,-1.28e+05]	1430	131088	0.0109087025509581	-132000	-130000	-128000
PCa56413	(-1.28e+05,-1.22e+05]	1398	131088	0.010664591724643	-128000	-125000	-122000
PCa56413	(-1.22e+05,-1.18e+05]	1380	131088	0.0105272793848407	-122000	-120000	-118000
PCa56413	(-1.18e+05,-1.12e+05]	1336	131088	0.0101916269986574	-118000	-115000	-112000
PCa56413	(-1.12e+05,-1.08e+05]	1326	131088	0.0101153423654339	-112000	-110000	-108000
PCa56413	(-1.08e+05,-1.02e+05]	1359	131088	0.0103670816550714	-108000	-105000	-102000
PCa56413	(-1.02e+05,-9.75e+04]	1361	131088	0.0103823385817161	-102000	-99750	-97500
PCa56413	(-9.75e+04,-9.25e+04]	1329	131088	0.010138227755401	-97500	-95000	-92500
PCa56413	(-9.25e+04,-8.75e+04]	1385	131088	0.0105654217014525	-92500	-90000	-87500
PCa56413	(-8.75e+04,-8.25e+04]	1407	131088	0.0107332478945441	-87500	-85000	-82500
PCa56413	(-8.25e+04,-7.75e+04]	1365	131088	0.0104128524350055	-82500	-80000	-77500
PCa56413	(-7.75e+04,-7.25e+04]	1394	131088	0.0106340778713536	-77500	-75000	-72500
PCa56413	(-7.25e+04,-6.75e+04]	1354	131088	0.0103289393384597	-72500	-70000	-67500
PCa56413	(-6.75e+04,-6.25e+04]	1430	131088	0.0109087025509581	-67500	-65000	-62500
PCa56413	(-6.25e+04,-5.75e+04]	1501	131088	0.0114503234468449	-62500	-60000	-57500
PCa56413	(-5.75e+04,-5.25e+04]	1641	131088	0.0125183083119736	-57500	-55000	-52500
PCa56413	(-5.25e+04,-4.75e+04]	1609	131088	0.0122741974856585	-52500	-50000	-47500
PCa56413	(-4.75e+04,-4.25e+04]	1708	131088	0.013029415354571	-47500	-45000	-42500
PCa56413	(-4.25e+04,-3.75e+04]	1831	131088	0.0139677163432198	-42500	-40000	-37500
PCa56413	(-3.75e+04,-3.25e+04]	1948	131088	0.0148602465519346	-37500	-35000	-32500
PCa56413	(-3.25e+04,-2.75e+04]	2196	131088	0.016752105455877	-32500	-30000	-27500
PCa56413	(-2.75e+04,-2.25e+04]	2253	131088	0.0171869278652508	-27500	-25000	-22500
PCa56413	(-2.25e+04,-1.75e+04]	2407	131088	0.0183617112168925	-22500	-20000	-17500
PCa56413	(-1.75e+04,-1.25e+04]	2364	131088	0.0180336872940315	-17500	-15000	-12500
PCa56413	(-1.25e+04,-7.5e+03]	2623	131088	0.0200094592945197	-12500	-10000	-7500
PCa56413	(-7.5e+03,-2.5e+03]	2820	131088	0.0215122665690223	-7500	-5000	-2500
PCa56413	(-2.5e+03,2.5e+03]	3341	131088	0.0254866959599658	-2500	0	2500
PCa56413	(2.5e+03,7.5e+03]	2722	131088	0.0207646771634322	2500	5000	7500
PCa56413	(7.5e+03,1.25e+04]	2739	131088	0.0208943610399121	7500	10000	12500
PCa56413	(1.25e+04,1.75e+04]	2500	131088	0.0190711583058709	12500	15000	17500
PCa56413	(1.75e+04,2.25e+04]	2394	131088	0.0182625411937019	17500	20000	22500
PCa56413	(2.25e+04,2.75e+04]	2219	131088	0.016927560112291	22500	25000	27500
PCa56413	(2.75e+04,3.25e+04]	2036	131088	0.0155315513243012	27500	30000	32500
PCa56413	(3.25e+04,3.75e+04]	1905	131088	0.0145322226290736	32500	35000	37500
PCa56413	(3.75e+04,4.25e+04]	1743	131088	0.0132964115708532	37500	40000	42500
PCa56413	(4.25e+04,4.75e+04]	1541	131088	0.0117554619797388	42500	45000	47500
PCa56413	(4.75e+04,5.25e+04]	1598	131088	0.0121902843891127	47500	50000	52500
PCa56413	(5.25e+04,5.75e+04]	1514	131088	0.0115494934700354	52500	55000	57500
PCa56413	(5.75e+04,6.25e+04]	1446	131088	0.0110307579641157	57500	60000	62500
PCa56413	(6.25e+04,6.75e+04]	1391	131088	0.0106111924813865	62500	65000	67500
PCa56413	(6.75e+04,7.25e+04]	1327	131088	0.0101229708287563	67500	70000	72500
PCa56413	(7.25e+04,7.75e+04]	1418	131088	0.01081716099109	72500	75000	77500
PCa56413	(7.75e+04,8.25e+04]	1268	131088	0.0096728914927377	77500	80000	82500
PCa56413	(8.25e+04,8.75e+04]	1333	131088	0.0101687416086903	82500	85000	87500
PCa56413	(8.75e+04,9.25e+04]	1332	131088	0.010161113145368	87500	90000	92500
PCa56413	(9.25e+04,9.75e+04]	1459	131088	0.0111299279873062	92500	95000	97500
PCa56413	(9.75e+04,1.02e+05]	1380	131088	0.0105272793848407	97500	99750	102000
PCa56413	(1.02e+05,1.08e+05]	1410	131088	0.0107561332845112	102000	105000	108000
PCa56413	(1.08e+05,1.12e+05]	1414	131088	0.0107866471378006	108000	110000	112000
PCa56413	(1.12e+05,1.18e+05]	1416	131088	0.0108019040644453	112000	115000	118000
PCa56413	(1.18e+05,1.22e+05]	1497	131088	0.0114198095935555	118000	120000	122000
PCa56413	(1.22e+05,1.28e+05]	1462	131088	0.0111528133772733	122000	125000	128000
PCa56413	(1.28e+05,1.32e+05]	1432	131088	0.0109239594776028	128000	130000	132000
PCa56413	(1.32e+05,1.38e+05]	1500	131088	0.0114426949835225	132000	135000	138000
PCa56413	(1.38e+05,1.42e+05]	1418	131088	0.01081716099109	138000	140000	142000
PCa56413	(1.42e+05,1.48e+05]	1432	131088	0.0109239594776028	142000	145000	148000
PCa56413	(1.48e+05,1.52e+05]	1509	131088	0.0115113511534237	148000	150000	152000
PCa56413	(1.52e+05,1.58e+05]	1493	131088	0.0113892957402661	152000	155000	158000
PCa56413	(1.58e+05,1.62e+05]	1407	131088	0.0107332478945441	158000	160000	162000
PCa56413	(1.62e+05,1.68e+05]	1538	131088	0.0117325765897718	162000	165000	168000
PCa56413	(1.68e+05,1.72e+05]	1480	131088	0.0112901257170756	168000	170000	172000
PCa56413	(1.72e+05,1.78e+05]	1526	131088	0.0116410350299036	172000	175000	178000
PCa56413	(1.78e+05,1.82e+05]	1446	131088	0.0110307579641157	178000	180000	182000
PCa56413	(1.82e+05,1.88e+05]	1547	131088	0.0118012327596729	182000	185000	188000
PCa56413	(1.88e+05,1.92e+05]	1465	131088	0.0111756987672403	188000	190000	192000
PCa56413	(1.92e+05,1.98e+05]	1456	131088	0.0111070425973392	192000	195000	198000
PCa57294		1422	128054	0.0111046902088182			
PCa57294	(-1.98e+05,-1.92e+05]	1461	128054	0.0114092492229841	-198000	-195000	-192000
PCa57294	(-1.92e+05,-1.88e+05]	1467	128054	0.0114561044559327	-192000	-190000	-188000
PCa57294	(-1.88e+05,-1.82e+05]	1440	128054	0.011245255907664	-188000	-185000	-182000
PCa57294	(-1.82e+05,-1.78e+05]	1504	128054	0.0117450450591157	-182000	-180000	-178000
PCa57294	(-1.78e+05,-1.72e+05]	1492	128054	0.0116513345932185	-178000	-175000	-172000
PCa57294	(-1.72e+05,-1.68e+05]	1413	128054	0.0110344073593953	-172000	-170000	-168000
PCa57294	(-1.68e+05,-1.62e+05]	1391	128054	0.0108626048385837	-168000	-165000	-162000
PCa57294	(-1.62e+05,-1.58e+05]	1397	128054	0.0109094600715323	-162000	-160000	-158000
PCa57294	(-1.58e+05,-1.52e+05]	1464	128054	0.0114326768394584	-158000	-155000	-152000
PCa57294	(-1.52e+05,-1.48e+05]	1378	128054	0.0107610851671951	-152000	-150000	-148000
PCa57294	(-1.48e+05,-1.42e+05]	1508	128054	0.0117762818810814	-148000	-145000	-142000
PCa57294	(-1.42e+05,-1.38e+05]	1413	128054	0.0110344073593953	-142000	-140000	-138000
PCa57294	(-1.38e+05,-1.32e+05]	1417	128054	0.011065644181361	-138000	-135000	-132000
PCa57294	(-1.32e+05,-1.28e+05]	1407	128054	0.0109875521264467	-132000	-130000	-128000
PCa57294	(-1.28e+05,-1.22e+05]	1405	128054	0.0109719337154638	-128000	-125000	-122000
PCa57294	(-1.22e+05,-1.18e+05]	1409	128054	0.0110031705374295	-122000	-120000	-118000
PCa57294	(-1.18e+05,-1.12e+05]	1283	128054	0.0100192106455089	-118000	-115000	-112000
PCa57294	(-1.12e+05,-1.08e+05]	1341	128054	0.0104721445640121	-112000	-110000	-108000
PCa57294	(-1.08e+05,-1.02e+05]	1268	128054	0.00990207256313743	-108000	-105000	-102000
PCa57294	(-1.02e+05,-9.75e+04]	1348	128054	0.0105268090024521	-102000	-99750	-97500
PCa57294	(-9.75e+04,-9.25e+04]	1274	128054	0.00994892779608603	-97500	-95000	-92500
PCa57294	(-9.25e+04,-8.75e+04]	1346	128054	0.0105111905914692	-92500	-90000	-87500
PCa57294	(-8.75e+04,-8.25e+04]	1334	128054	0.010417480125572	-87500	-85000	-82500
PCa57294	(-8.25e+04,-7.75e+04]	1358	128054	0.0106049010573664	-82500	-80000	-77500
PCa57294	(-7.75e+04,-7.25e+04]	1394	128054	0.010886032455058	-77500	-75000	-72500
PCa57294	(-7.25e+04,-6.75e+04]	1426	128054	0.0111359270307839	-72500	-70000	-67500
PCa57294	(-6.75e+04,-6.25e+04]	1482	128054	0.0115732425383042	-67500	-65000	-62500
PCa57294	(-6.25e+04,-5.75e+04]	1514	128054	0.01182313711403	-62500	-60000	-57500
PCa57294	(-5.75e+04,-5.25e+04]	1565	128054	0.0122214065940931	-57500	-55000	-52500
PCa57294	(-5.25e+04,-4.75e+04]	1558	128054	0.0121667421556531	-52500	-50000	-47500
PCa57294	(-4.75e+04,-4.25e+04]	1838	128054	0.0143533196932544	-47500	-45000	-42500
PCa57294	(-4.25e+04,-3.75e+04]	1796	128054	0.0140253330626142	-42500	-40000	-37500
PCa57294	(-3.75e+04,-3.25e+04]	1881	128054	0.014689115529386	-37500	-35000	-32500
PCa57294	(-3.25e+04,-2.75e+04]	2172	128054	0.0169615943273931	-32500	-30000	-27500
PCa57294	(-2.75e+04,-2.25e+04]	2202	128054	0.0171958704921361	-27500	-25000	-22500
PCa57294	(-2.25e+04,-1.75e+04]	2284	128054	0.0178362253424337	-22500	-20000	-17500
PCa57294	(-1.75e+04,-1.25e+04]	2310	128054	0.0180392646852109	-17500	-15000	-12500
PCa57294	(-1.25e+04,-7.5e+03]	2514	128054	0.0196323426054633	-12500	-10000	-7500
PCa57294	(-7.5e+03,-2.5e+03]	2540	128054	0.0198353819482406	-7500	-5000	-2500
PCa57294	(-2.5e+03,2.5e+03]	3049	128054	0.0238102675433801	-2500	0	2500
PCa57294	(2.5e+03,7.5e+03]	2447	128054	0.0191091258375373	2500	5000	7500
PCa57294	(7.5e+03,1.25e+04]	2459	128054	0.0192028363034345	7500	10000	12500
PCa57294	(1.25e+04,1.75e+04]	2331	128054	0.018203258000531	12500	15000	17500
PCa57294	(1.75e+04,2.25e+04]	2271	128054	0.017734705671045	17500	20000	22500
PCa57294	(2.25e+04,2.75e+04]	2160	128054	0.0168678838614959	22500	25000	27500
PCa57294	(2.75e+04,3.25e+04]	1927	128054	0.015048338981992	27500	30000	32500
PCa57294	(3.25e+04,3.75e+04]	1958	128054	0.0152904243522264	32500	35000	37500
PCa57294	(3.75e+04,4.25e+04]	1715	128054	0.0133927874178081	37500	40000	42500
PCa57294	(4.25e+04,4.75e+04]	1568	128054	0.0122448342105674	42500	45000	47500
PCa57294	(4.75e+04,5.25e+04]	1578	128054	0.0123229262654817	47500	50000	52500
PCa57294	(5.25e+04,5.75e+04]	1559	128054	0.0121745513611445	52500	55000	57500
